731569.2292	0	5.4	0.823013
731569.25	0	5.4	0.822007182
731569.2708	0	4.6	0.821026879
731569.2917	0	4.7	0.820070758
731569.3125	0	4.3	0.819133939
731569.3333	0	4.4	0.818234182
731569.3542	0	5.5	0.817330061
731569.375	0	6.5	0.816426
731569.3958	0	7.3	0.805799364
731569.4167	0	7.8	0.805633394
731569.4375	0	8.7	0.805690333
731569.4583	0	9.9	0.805618182
731569.4792	0	10.4	0.805647697
731569.5	0	9.4	0.805724727
731569.5208	0	8.7	0.805935212
731569.5417	0	9.2	0.806132727
731569.5625	0	10.5	0.806249121
731569.5833	0	11.2	0.806023091
731569.6042	0	10.1	0.805341515
731569.625	0	9.5	0.804686515
731569.6458	0	8.7	0.804045364
731569.6667	0	7	0.802978545
731569.6875	0	6	0.801764424
731569.7083	0	5.5	0.800512303
731569.7292	0	5	0.799337333
731569.75	0	4.7	0.798414303
731569.7708	0	4.4	0.797216545
731569.7917	0	4.2	0.796038424
731569.8125	0	3.6	0.795460727
731569.8333	0	3.5	0.794966394
731569.8542	0	3.3	0.794350485
731569.875	0	3.2	0.793876848
731569.8958	0	3.1	0.793394788
731569.9167	0	3	0.792835636
731569.9375	0	2.6	0.79239897
731569.9583	0	2.8	0.791684061
731569.9792	0	2.8	0.790875727
731570	0	2.7	0.78964403
731570.0208	0	2.7	0.788688152
731570.0417	0	2.8	0.787754091
731570.0625	0	3.1	0.786424515
731570.0833	0	3.3	0.784952879
731570.1042	0	3.3	0.78367997
731570.125	0	3.1	0.782719061
731570.1458	0	3	0.781888485
731570.1667	0	3	0.777598364
731570.1875	0	3	0.773417909
731570.2083	0	3	0.771783424
731570.2292	0	2.9	0.770541333
731570.25	0	2.9	0.769208879
731570.2708	0	2.7	0.767778394
731570.2917	0	2.7	0.766054394
731570.3125	0	2.8	0.76433697
731570.3333	0	3.2	0.762660939
731570.3542	0	4.5	0.761261152
731570.375	0	5.7	0.760895788
731570.3958	0	7.2	0.761649939
731570.4167	0	7.7	0.763368394
731570.4375	0	9.1	0.765068576
731570.4583	0	11.6	0.766778303
731570.4792	0	9.1	0.768220212
731570.5	0	6.8	0.768688061
731570.5208	0	6.2	0.768717212
731570.5417	0	6.7	0.768545091
731570.5625	0	9.6	0.768173242
731570.5833	0	9.1	0.767870394
731570.6042	0	8.4	0.767552545
731570.625	0	8.8	0.767134364
731570.6458	0	9.4	0.766752394
731570.6667	0	7.3	0.766540545
731570.6875	0	5.7	0.766153606
731570.7083	0	5.1	0.76539397
731570.7292	0	4.8	0.764165788
731570.75	0	4.9	0.763039091
731570.7708	0	4.5	0.762166818
731570.7917	0	4	0.761372727
731570.8125	0	4.4	0.760554333
731570.8333	0	4.4	0.759990909
731570.8542	0	4.5	0.75970603
731570.875	0	4.8	0.759416697
731570.8958	0	5.2	0.759205697
731570.9167	0	5.7	0.758904182
731570.9375	0	5.1	0.758727485
731570.9583	0	5	0.758602758
731570.9792	0	5	0.758295394
731571	0	4.7	0.75806
731571.0208	0	4.7	0.757931848
731571.0417	0	4.9	0.75786097
731571.0625	0	5	0.757718
731571.0833	0	5.1	0.757462515
731571.1042	0	5	0.757324455
731571.125	0	4.9	0.75733503
731571.1458	0	5.1	0.757337091
731571.1667	0	5.3	0.757190061
731571.1875	0	5.4	0.757173818
731571.2083	0	5.6	0.757184636
731571.2292	0	5.8	0.757048545
731571.25	0	5.8	0.756893636
731571.2708	0	5.9	0.756734364
731571.2917	0	5.8	0.756613364
731571.3125	0	5.9	0.756550788
731571.3333	0	6.2	0.756402788
731571.3542	0	6.5	0.756343
731571.375	0	6.9	0.756254061
731571.3958	0	7.2	0.756283303
731571.4167	0	7.3	0.756421697
731571.4375	0	7.5	0.756438727
731571.4583	0	7.6	0.756512848
731571.4792	0	7.8	0.756694727
731571.5	0	8	0.756736424
731571.5208	0	8	0.756902182
731571.5417	0	8	0.757106545
731571.5625	0	8.1	0.757137424
731571.5833	0	8.3	0.757132424
731571.6042	0	8.3	0.757179545
731571.625	0	8.3	0.75711403
731571.6458	0	8	0.757081485
731571.6667	0	8	0.757038182
731571.6875	0	8	0.757072939
731571.7083	0	8	0.756612515
731571.7292	0	8.1	0.756296242
731571.75	0	8	0.756318697
731571.7708	0	8	0.756197606
731571.7917	0	8	0.755996424
731571.8125	0	8	0.755876394
731571.8333	0	8	0.755701152
731571.8542	0	8	0.755429515
731571.875	0	8.1	0.755373818
731571.8958	0	8	0.75530503
731571.9167	0	8	0.755149333
731571.9375	0	8.1	0.754966091
731571.9583	0	8.1	0.754769091
731571.9792	0	8	0.754558758
731572	0	7.8	0.754471788
731572.0208	0	7.9	0.75437103
731572.0417	0	7.8	0.754195697
731572.0625	0	7.6	0.754047576
731572.0833	0	7.3	0.753885848
731572.1042	0	7	0.753783091
731572.125	0	6.9	0.753707939
731572.1458	0	6.7	0.753723667
731572.1667	0	6.8	0.753611606
731572.1875	0	6.5	0.753451303
731572.2083	0	6.5	0.753397091
731572.2292	0	6.5	0.753610636
731572.25	0	6.5	0.753732909
731572.2708	0	6.5	0.753441848
731572.2917	0	6.4	0.753089
731572.3125	0	6.3	0.753058939
731572.3333	0	6.3	0.752960182
731572.3542	0	6.4	0.75285097
731572.375	0	6.7	0.752886333
731572.3958	0	6.9	0.752780303
731572.4167	0	6.9	0.752712636
731572.4375	0	7.2	0.752848273
731572.4583	0	7.6	0.752960697
731572.4792	0	8	0.753122515
731572.5	0	8	0.753214242
731572.5208	0	8.6	0.753245606
731572.5417	0	8.7	0.753338939
731572.5625	0	9.2	0.753421636
731572.5833	0	9.4	0.753519606
731572.6042	0	9.1	0.753527091
731572.625	0	9.2	0.753548364
731572.6458	0	9	0.753657576
731572.6667	0	8.8	0.753513364
731572.6875	0	8.7	0.753450242
731572.7083	0	8.3	0.753232485
731572.7292	0	8.7	0.752821152
731572.75	0	8.7	0.752467212
731572.7708	0	8.9	0.752159303
731572.7917	0	9.1	0.751914727
731572.8125	0	9.1	0.751688939
731572.8333	0	9.2	0.751405576
731572.8542	0	9.2	0.751113848
731572.875	0	9.4	0.750955727
731572.8958	0	9.4	0.750831364
731572.9167	0	9.5	0.750714818
731572.9375	0	9.4	0.750683909
731572.9583	0	9.3	0.750436576
731572.9792	0	9.3	0.750289818
731573	0	9.3	0.750288091
731573.0208	0	9.1	0.750304727
731573.0417	0	9.1	0.750696485
731573.0625	0	8.7	0.751443
731573.0833	0.2	8.2	0.752264394
731573.1042	0	8.2	0.753047091
731573.125	0	8.2	0.753849818
731573.1458	0.2	8.4	0.754471788
731573.1667	0	8.3	0.755465848
731573.1875	0.2	8.4	0.757131212
731573.2083	0	8.7	0.758543394
731573.2292	0.2	8.8	0.759513273
731573.25	0.2	8.6	0.760636727
731573.2708	0	8.4	0.762524788
731573.2917	0.2	8.5	0.766049333
731573.3125	0.2	8.7	0.769686909
731573.3333	0	8.7	0.772432545
731573.3542	0.2	8.7	0.776521455
731573.375	0.4	8.8	0.782736
731573.3958	0	8.9	0.788092242
731573.4167	0.2	9.1	0.789744848
731573.4375	0.2	9.3	0.791291303
731573.4583	0	9.4	0.79352897
731573.4792	0.2	9.5	0.795262788
731573.5	0	9.7	0.797020394
731573.5208	0	9.9	0.797792212
731573.5417	0	10.1	0.797341758
731573.5625	0.2	10.1	0.79618303
731573.5833	0	10.1	0.795190485
731573.6042	0	10.2	0.794768818
731573.625	0	10.2	0.794321727
731573.6458	0	10.2	0.793629697
731573.6667	0	10.1	0.792738788
731573.6875	0	10.2	0.790859788
731573.7083	0	10.1	0.78876
731573.7292	0	10.1	0.787146788
731573.75	0	10.1	0.785903242
731573.7708	0	10.1	0.785195879
731573.7917	0	10.1	0.784550879
731573.8125	0	10.1	0.783639303
731573.8333	0	10.3	0.782381818
731573.8542	0	10.4	0.779743636
731573.875	0	10.3	0.779180061
731573.8958	0	10.1	0.778624818
731573.9167	0	10.4	0.778081455
731573.9375	0	10.4	0.777531424
731573.9583	0	10.3	0.776985758
731573.9792	0	10.3	0.776448
731574	0	10.4	0.775914333
731574.0208	0	10.2	0.775381061
731574.0417	0	9.8	0.774859091
731574.0625	0	10.1	0.774355576
731574.0833	0	10.2	0.773844697
731574.1042	0	10.3	0.773333818
731574.125	0.2	10.2	0.776837394
731574.1458	0	10	0.776304455
731574.1667	0	10.1	0.775782909
731574.1875	0	10.2	0.775261606
731574.2083	0	10.3	0.774740485
731574.2292	0	10.3	0.774219545
731574.25	0	10.3	0.773702333
731574.2708	0	10.2	0.773188818
731574.2917	0	10.3	0.772682515
731574.3125	0	10.3	0.772176091
731574.3333	0	10.4	0.771673091
731574.3542	0	10.4	0.771169818
731574.375	0	10.5	0.770669879
731574.3958	0	10.5	0.770169576
731574.4167	0	10.6	0.769672515
731574.4375	0	10.7	0.76917497
731574.4583	0	10.9	0.768676879
731574.4792	0	11.1	0.768174667
731574.5	0	11.2	0.767668242
731574.5208	0	11.3	0.767161242
731574.5417	0	11.4	0.766653667
731574.5625	0	11.4	0.766145455
731574.5833	0	11.4	0.765640182
731574.6042	0	11.4	0.765137818
731574.625	0	11.6	0.764638303
731574.6458	0	11.5	0.764134333
731574.6667	0	11.4	0.763636758
731574.6875	0	11.5	0.763145515
731574.7083	0	11.5	0.762653273
731574.7292	0	11.7	0.762163636
731574.75	0	11.7	0.761669333
731574.7708	0	11.6	0.761177606
731574.7917	0.4	11.6	0.768730182
731574.8125	0.6	11.5	0.780238697
731574.8333	0	11.5	0.779630424
731574.8542	0.2	11.4	0.783037545
731574.875	0	11.4	0.782408212
731574.8958	0	11.4	0.781784606
731574.9167	0	11.4	0.781166606
731574.9375	0	11.4	0.78055403
731574.9583	0.4	11.4	0.787956364
731574.9792	0	11.5	0.787278667
731575	0	11.5	0.786604303
731575.0208	0.2	11.3	0.789941394
731575.0417	0.2	11.2	0.793247424
731575.0625	0.2	11.2	0.796515545
731575.0833	0	11.1	0.795743818
731575.1042	0.2	11.1	0.798981667
731575.125	0	11.1	0.798179758
731575.1458	0.4	10.9	0.805357515
731575.1667	0.2	10.9	0.808448636
731575.1875	0.4	10.5	0.815435848
731575.2083	1.2	9.6	0.837883455
731575.2292	0.6	9.4	0.847784909
731575.25	0.6	9.1	0.857114879
731575.2708	1.2	9.1	0.876881121
731575.2917	1	9.1	0.890740818
731575.3125	0.4	8.8	0.892141
731575.3333	0.2	8.9	0.889981636
731575.3542	0	8.7	0.884508394
731575.375	0	9	0.879766848
731575.3958	0.2	9	0.878967273
731575.4167	0.2	9.1	0.878265
731575.4375	0	9.1	0.874121606
731575.4583	0.2	9.1	0.873963727
731575.4792	0	9.3	0.870201697
731575.5	0.2	9.4	0.870431788
731575.5208	0	9.5	0.866948
731575.5417	0	9.4	0.863725818
731575.5625	0	9.4	0.860735909
731575.5833	0.2	9.3	0.861689121
731575.6042	0.4	9.1	0.866281667
731575.625	0.4	9	0.870490939
731575.6458	0.8	8.8	0.881604848
731575.6667	0.6	8.7	0.887818242
731575.6875	0.6	8.7	0.893176545
731575.7083	0.8	8.5	0.901107636
731575.7292	0.8	8.3	0.907591061
731575.75	0.6	8.2	0.909090909
731575.7708	0.2	8.2	0.90410603
731575.7917	0.4	8.1	0.903237091
731575.8125	0.4	8.1	0.902568273
731575.8333	0.4	8.2	0.902047303
731575.8542	0.2	8.2	0.898328182
731575.875	0.2	8.3	0.895337515
731575.8958	0	8.5	0.889188242
731575.9167	0	8.7	0.883946818
731575.9375	0	8.7	0.879263333
731575.9583	0.2	8.7	0.878537727
731575.9792	0	8.7	0.874383788
731576	0	8.6	0.870600788
731576.0208	0	8.7	0.867133455
731576.0417	0	8.7	0.863927636
731576.0625	0	8.6	0.860950182
731576.0833	0	8.3	0.858174879
731576.1042	0	8.2	0.855584333
731576.125	0	8.1	0.85315
731576.1458	0	8.1	0.850854697
731576.1667	0	8.2	0.848680091
731576.1875	0	8.3	0.846610273
731576.2083	0	8.3	0.844634909
731576.2292	0	8	0.842748909
731576.25	0	7.7	0.840955758
731576.2708	0	7.9	0.83924803
731576.2917	0	7.9	0.837600273
731576.3125	0	7.8	0.836015121
731576.3333	0	7.9	0.834491606
731576.3542	0	8.6	0.816933333
731576.375	0	9.1	0.816366667
731576.3958	0	9.8	0.816328303
731576.4167	0	10.8	0.816104394
731576.4375	0	12.1	0.815999303
731576.4583	0	13.4	0.816017515
731576.4792	0	13.7	0.815777606
731576.5	0	12	0.815628152
731576.5208	0	11.4	0.814896121
731576.5417	0	12.9	0.815007788
731576.5625	0	15.5	0.815069818
731576.5833	0	13	0.815051485
731576.6042	0	12.3	0.814824333
731576.625	0	11.2	0.814613515
731576.6458	0	13	0.813887182
731576.6667	0	11.9	0.813369727
731576.6875	0	10.1	0.812877485
731576.7083	0	9.1	0.812414364
731576.7292	0	8.7	0.811597152
731576.75	0	8.4	0.810017939
731576.7708	0	8.7	0.808794909
731576.7917	0	8.8	0.807699455
731576.8125	0	9	0.806563667
731576.8333	0	8.3	0.805622364
731576.8542	0	8.4	0.804484424
731576.875	0	7.9	0.803483455
731576.8958	0	7.6	0.802424182
731576.9167	0	7.3	0.801469455
731576.9375	0	7.6	0.800491879
731576.9583	0	7.6	0.799804818
731576.9792	0	8.1	0.799173727
731577	0	7.4	0.798815879
731577.0208	0	6.8	0.798249818
731577.0417	0	6.7	0.79792703
731577.0625	0	6.9	0.797369818
731577.0833	0	6.7	0.797217667
731577.1042	0	6.6	0.796993697
731577.125	0	7.3	0.797044121
731577.1458	0	7.4	0.797002727
731577.1667	0	7.6	0.797820424
731577.1875	0	7.6	0.797885606
731577.2083	0	7.6	0.798321364
731577.2292	0	7.4	0.798001455
731577.25	0	7.1	0.797749909
731577.2708	0	6.9	0.797224364
731577.2917	0	7.2	0.797251576
731577.3125	0	7.4	0.797072394
731577.3333	0	7.6	0.796893333
731577.3542	0	7.8	0.796774545
731577.375	0	8	0.796676879
731577.3958	0	8.1	0.796430273
731577.4167	0	8.3	0.796312091
731577.4375	0	8.4	0.796308636
731577.4583	0	8.7	0.796306455
731577.4792	0	9.1	0.796446848
731577.5	0	9.5	0.79653297
731577.5208	0	9.8	0.796754212
731577.5417	0	9.8	0.796973848
731577.5625	0	9.8	0.797028333
731577.5833	0	9.7	0.797001667
731577.6042	0	9.8	0.797151333
731577.625	0	9.7	0.79706503
731577.6458	0	9.7	0.796697909
731577.6667	0	10	0.796730636
731577.6875	0	10.1	0.796528727
731577.7083	0	10.5	0.796432515
731577.7292	0	10.5	0.796385424
731577.75	0	10.5	0.796202576
731577.7708	0	10.5	0.796210212
731577.7917	0	10.5	0.796122091
731577.8125	0	11	0.795947394
731577.8333	0	11.2	0.796018121
731577.8542	0	11.2	0.796159515
731577.875	0	11.2	0.795712939
731577.8958	0	10.9	0.795934758
731577.9167	0	10.8	0.796047636
731577.9375	0	10.8	0.795889576
731577.9583	0	11	0.795347758
731577.9792	0	11.2	0.795106879
731578	0	11.4	0.795034394
731578.0208	0	10.9	0.794971212
731578.0417	0	11	0.794943091
731578.0625	0	11.2	0.794930091
731578.0833	0	11.2	0.794827606
731578.1042	0	11.2	0.794793545
731578.125	0	11.5	0.794462545
731578.1458	0	11.5	0.794286212
731578.1667	0	11.6	0.794220545
731578.1875	0	11.5	0.794221576
731578.2083	0	11.5	0.794971606
731578.2292	0	11.4	0.798991879
731578.25	0	11.9	0.803012152
731578.2708	0	12	0.807032424
731578.2917	0	12	0.811052727
731578.3125	0	11.9	0.815073
731578.3333	0	11.6	0.819093273
731578.3542	1.8	10.4	0.823113545
731578.375	2	10.3	0.827133818
731578.3958	5	9.2	0.831154121
731578.4167	1.8	9	0.835174394
731578.4375	0.8	9.5	0.839194667
731578.4583	0.2	10.3	0.843214939
731578.4792	0	10.4	0.847235242
731578.5	0	10.9	0.851255515
731578.5208	0	11.1	0.855275788
731578.5417	0	12.2	0.854856333
731578.5625	0	15.1	0.848665727
731578.5833	0	16.2	0.845303273
731578.6042	0	14.3	0.844458061
731578.625	0	13.1	0.84335697
731578.6458	0	12.3	0.842020091
731578.6667	0	11.8	0.841163333
731578.6875	0	11.3	0.840943273
731578.7083	1	11.1	0.842987667
731578.7292	1	9.8	0.847210909
731578.75	0.6	9.4	0.852721424
731578.7708	0	9	0.85823197
731578.7917	0	9.4	0.855826727
731578.8125	0	9.4	0.846440939
731578.8333	0	9.1	0.844862455
731578.8542	0	8.9	0.844321091
731578.875	0	8.9	0.843779727
731578.8958	0	8.9	0.843238333
731578.9167	0	8.9	0.84269697
731578.9375	0	8.3	0.842155606
731578.9583	0	8.4	0.841614212
731578.9792	0	8.8	0.841072848
731579	0	8.9	0.840531485
731579.0208	0	9	0.839990091
731579.0417	0	9.1	0.839448727
731579.0625	0	9.1	0.838907333
731579.0833	0	9.1	0.83836597
731579.1042	0	9.1	0.837824606
731579.125	0	9.1	0.837283212
731579.1458	1.2	9.1	0.836741848
731579.1667	0	9	0.836200485
731579.1875	0	8.8	0.835659091
731579.2083	0	8.8	0.835117727
731579.2292	0	8.7	0.834576333
731579.25	0	8.7	0.83403497
731579.2708	0	8.5	0.833493606
731579.2917	0	8.1	0.832952212
731579.3125	0	8.2	0.832410848
731579.3333	0	7.9	0.831869485
731579.3542	0	8	0.831328091
731579.375	0	9.3	0.830786727
731579.3958	0	10	0.830245364
731579.4167	0	10.3	0.82970397
731579.4375	0	12.5	0.829162606
731579.4583	0	13.5	0.828833758
731579.4792	0	13.7	0.828687848
731579.5	0	12.3	0.828494485
731579.5208	0	11.1	0.828067182
731579.5417	0	11.7	0.827287697
731579.5625	0	14.9	0.826948545
731579.5833	0	15.4	0.826752606
731579.6042	0	13.2	0.826464879
731579.625	0	12.5	0.826381939
731579.6458	0	12.2	0.826254667
731579.6667	0	11.1	0.825716606
731579.6875	0	10	0.825297182
731579.7083	0	9.2	0.824779939
731579.7292	0	8.6	0.823919212
731579.75	0	8.1	0.822719152
731579.7708	0	7.8	0.82127703
731579.7917	0	7.4	0.820297818
731579.8125	0	7.3	0.819321879
731579.8333	0	7.2	0.818225333
731579.8542	0	7.2	0.817321182
731579.875	0	7.2	0.816313061
731579.8958	0	7.2	0.815323242
731579.9167	0	7.2	0.814389485
731579.9375	0	7.1	0.813409727
731579.9583	0	6.9	0.812463515
731579.9792	0	7	0.811878576
731580	0	6.6	0.811418152
731580.0208	0	7.2	0.810865697
731580.0417	0	7.4	0.810489061
731580.0625	0	7.3	0.810095545
731580.0833	0	7.3	0.809847939
731580.1042	0	7.4	0.809466455
731580.125	0	7.6	0.809244091
731580.1458	0	7.4	0.809067333
731580.1667	0	7.4	0.808748303
731580.1875	0	7.4	0.808693576
731580.2083	0	7.3	0.808616485
731580.2292	0	7.4	0.808562485
731580.25	0	7.1	0.808427242
731580.2708	0	6.9	0.80815703
731580.2917	0	6.8	0.807847121
731580.3125	0	6.8	0.807490152
731580.3333	0	7	0.807117697
731580.3542	0	7.1	0.806717212
731580.375	0	7.3	0.806489939
731580.3958	0	8.6	0.806359182
731580.4167	0	10.7	0.806346121
731580.4375	0	9.4	0.806467212
731580.4583	0	11.2	0.806591152
731580.4792	0	11.6	0.806732485
731580.5	0	11.1	0.806866576
731580.5208	0	11.2	0.80688203
731580.5417	0	11.8	0.807210758
731580.5625	0	11.4	0.807520212
731580.5833	0	11.4	0.807580848
731580.6042	0	11.5	0.807745242
731580.625	0	11.6	0.807793788
731580.6458	0	11.4	0.807633879
731580.6667	0	11.1	0.807641697
731580.6875	0	10.6	0.807504061
731580.7083	0	10.8	0.807263455
731580.7292	0	10.4	0.806950667
731580.75	0	10.5	0.806650273
731580.7708	0	10.5	0.806312667
731580.7917	0	10.6	0.806153879
731580.8125	0	10.8	0.805869606
731580.8333	0	10.8	0.805859091
731580.8542	0	10.5	0.805849364
731580.875	0	10.3	0.80572297
731580.8958	0	10.4	0.805919242
731580.9167	0	10.2	0.805968576
731580.9375	0	10.5	0.806189909
731580.9583	0	10.4	0.806211333
731580.9792	0	10.4	0.806036606
731581	0	10.5	0.805867061
731581.0208	0	10.5	0.805609879
731581.0417	0	10.4	0.805474333
731581.0625	0	10.8	0.805409273
731581.0833	0	10.7	0.805216212
731581.1042	0	10.5	0.804978091
731581.125	0	10.5	0.804916697
731581.1458	0	10.4	0.804782697
731581.1667	0	10.5	0.804900939
731581.1875	0	10.6	0.804826091
731581.2083	0	10.6	0.804376667
731581.2292	0	10.5	0.80430503
731581.25	0	10.5	0.80433203
731581.2708	0	10.1	0.804256727
731581.2917	0.6	9.2	0.807588182
731581.3125	1	9.1	0.815142576
731581.3333	1.8	9.1	0.830632091
731581.3542	0.8	9.1	0.843876697
731581.375	0.4	9.1	0.844318
731581.3958	0.4	9.3	0.841723697
731581.4167	0.6	9.4	0.842145788
731581.4375	1.6	9.4	0.842477303
731581.4583	2.4	9.4	0.84222697
731581.4792	0.6	9.7	0.841976636
731581.5	0.6	9.7	0.841726273
731581.5208	0.8	9.4	0.841475939
731581.5417	1	9.6	0.841225606
731581.5625	0	9.5	0.840975242
731581.5833	1	9.5	0.840724909
731581.6042	1	9.5	0.840474576
731581.625	0.8	9.4	0.840224242
731581.6458	1	9.4	0.839973879
731581.6667	0.4	9.3	0.839723545
731581.6875	0.6	9.1	0.839473212
731581.7083	0.4	9.1	0.839222879
731581.7292	0.4	8.7	0.838972515
731581.75	0.4	8.7	0.838722182
731581.7708	0.2	9	0.838471848
731581.7917	0	8.9	0.838221485
731581.8125	0	8.2	0.837971152
731581.8333	0	8.2	0.837720818
731581.8542	0	8.2	0.837470485
731581.875	0	8.3	0.837220121
731581.8958	0	8.4	0.836969788
731581.9167	0	8.3	0.836719455
731581.9375	0	8.3	0.836469121
731581.9583	0	8.4	0.836218758
731581.9792	0	8.6	0.835968424
731582	0	9.5	0.835718091
731582.0208	0	9.05	0.835467727
731582.0417	0	8.4	0.835217394
731582.0625	0	8.6	0.834967061
731582.0833	0	8.4	0.834716727
731582.1042	0	9.75	0.834466364
731582.125	0	10.2	0.83421603
731582.1458	0	10.3	0.833965697
731582.1667	0	10.2	0.833715364
731582.1875	0	10	0.833465
731582.2083	0	9.8	0.833214667
731582.2292	0	9.85	0.832964333
731582.25	0	9.9	0.83271397
731582.2708	0	10	0.832463636
731582.2917	0	9.8	0.832213303
731582.3125	0	9.7	0.83196297
731582.3333	0	9.7	0.831712606
731582.3542	0	9.55	0.831462273
731582.375	0	9.4	0.831211939
731582.3958	0	10.4	0.830862091
731582.4167	0	11	0.830507061
731582.4375	0	11.75	0.830436273
731582.4583	0	12.1	0.83038197
731582.4792	0	12.55	0.830396303
731582.5	0	12.7	0.830559727
731582.5208	0	12.75	0.830692909
731582.5417	0	13.2	0.830609
731582.5625	0	13.7	0.830541182
731582.5833	0	14.4	0.830468667
731582.6042	0	14.5	0.830278182
731582.625	0	14.6	0.830100545
731582.6458	0	13.8	0.830065152
731582.6667	0	12.7	0.829978545
731582.6875	0	11.4	0.829727424
731582.7083	0	9.3	0.829050212
731582.7292	0	7.9	0.828088394
731582.75	0	6.5	0.826813424
731582.7708	0	5.6	0.825566636
731582.7917	0	4.8	0.824560091
731582.8125	0	4.25	0.823482788
731582.8333	0	3.7	0.82227497
731582.8542	0	2.85	0.82098403
731582.875	0	2.7	0.820082788
731582.8958	0	2.65	0.819385818
731582.9167	0	2.1	0.81860397
731582.9375	0	1.85	0.817884424
731582.9583	0	1.5	0.817010455
731582.9792	0	1	0.816531879
731583	0	0.8	0.816238879
731583.0208	0	1	0.815754303
731583.0417	0	1	0.815206848
731583.0625	0	0.55	0.814751727
731583.0833	0	0.4	0.814273758
731583.1042	0	0.15	0.81377703
731583.125	0	0.2	0.813251242
731583.1458	0	0.25	0.812741091
731583.1667	0	0.9	0.812480242
731583.1875	0	0.95	0.812397152
731583.2083	0	1.6	0.812368879
731583.2292	0	2.3	0.812331727
731583.25	0	2.8	0.812186303
731583.2708	0.2	3.4	0.812159364
731583.2917	0	3.9	0.812110788
731583.3125	0	4.05	0.812112606
